-0.04788208	-0.16340637	9.70549	31511402660981
-0.0909729	-0.17778015	9.734207	31511424786225
-0.0335083	-0.13946533	9.719849	31511446850434
-0.0909729	-0.15383911	9.7868805	31511468975678
-0.0335083	-0.20651245	9.700699	31511491100922
-0.05267334	-0.15861511	9.74379	31511513226166
-0.0287323	-0.16819763	9.758148	31511535320893
0.0047912598	-0.13946533	9.748581	31511557446137
-0.0574646	-0.12510681	9.74379	31511579571381
-0.01914978	-0.15861511	9.729431	31511601696625
-0.02394104	-0.16340637	9.700699	31511623821869
-0.0335083	-0.17298889	9.762939	31511645886078
-0.04788208	-0.16340637	9.767731	31511668011322
-0.0574646	-0.14425659	9.719849	31511690136566
-0.01914978	-0.20651245	9.810822	31511712261811
-0.04788208	-0.19213867	9.695908	31511734356537
-0.04309082	-0.16340637	9.72464	31511756481781
-0.05267334	-0.14425659	9.758148	31511778607025
-0.04788208	-0.14425659	9.695908	31511800671234
-0.0335083	-0.20651245	9.72464	31511822796479
-0.06703186	-0.12031555	9.738998	31511840496674
-0.01914978	-0.13467407	9.676758	31511867046967
-0.0909729	-0.15861511	9.738998	31511884716645
-0.07182312	-0.19692993	9.715057	31511906841889
-0.07661438	-0.15861511	9.681534	31511928967133
-0.0143585205	-0.17778015	9.72464	31511951061859
-0.0909729	-0.17298889	9.70549	31511973187104
-0.06703186	-0.19692993	9.820404	31511995251313
0.014373779	-0.14904785	9.74379	31512017376557
0.0095825195	-0.17298889	9.74379	31512039501801
-0.03829956	-0.09637451	9.758148	31512061627045
0.014373779	-0.14904785	9.729431	31512083721772
-0.07182312	-0.17778015	9.74379	31512105847016
-0.01914978	-0.20172119	9.719849	31512127972260
-0.04309082	-0.14425659	9.72464	31512150097504
-0.03829956	-0.13467407	9.748581	31512167767182
-0.04788208	-0.11552429	9.719849	31512189861908
-0.0335083	-0.19213867	9.74379	31512211987152
-0.0335083	-0.16819763	9.806046	31512234081879
-0.06703186	-0.16340637	9.70549	31512256207123
0.0287323	-0.17298889	9.753372	31512278332367
-0.02394104	-0.18255615	9.734207	31512300457611
-0.0574646	-0.14904785	9.791672	31512322552338
-0.009567261	-0.16340637	9.74379	31512344647065
-0.05267334	-0.16819763	9.719849	31512366772309
-0.04788208	-0.17778015	9.70549	31512388897553
-0.0574646	-0.11073303	9.691116	31512410992279
-0.04309082	-0.16340637	9.767731	31512433117523
-0.0287323	-0.18255615	9.691116	31512455242768
-0.0622406	-0.15861511	9.753372	31512477368012
-0.01914978	-0.14904785	9.767731	31512499462738
-0.03829956	-0.08200073	9.734207	31512521587982
-0.04309082	-0.14425659	9.758148	31512543682709
-0.03829956	-0.13946533	9.72464	31512565777436
-0.07182312	-0.14904785	9.70549	31512587902680
-0.04788208	-0.14425659	9.7868805	31512609997406
-0.009567261	-0.18734741	9.753372	31512632122650
-0.03829956	-0.18734741	9.753372	31512654247895
-0.0287323	-0.14904785	9.772522	31512676373139
-0.08140564	-0.15383911	9.777313	31512698437348
-0.01914978	-0.19692993	9.74379	31512720562592
-0.06703186	-0.14904785	9.767731	31512738262787
-0.0622406	-0.16819763	9.748581	31512760357514
-0.01914978	-0.12510681	9.7868805	31512782482758
-0.04309082	-0.12989807	9.729431	31512804608002
-0.0574646	-0.16819763	9.695908	31512826733246
-0.07661438	-0.13946533	9.738998	31512848827973
-0.0287323	-0.08679199	9.657593	31512870922699
-0.03829956	-0.15383911	9.767731	31512893047943
-0.04309082	-0.20651245	9.691116	31512915142670
-0.04309082	-0.16819763	9.738998	31512937267914
-0.0574646	-0.16340637	9.796463	31512959393158
-0.04788208	-0.19692993	9.806046	31512981518402
-0.08140564	-0.15861511	9.686325	31513003613129
-0.01914978	-0.14425659	9.767731	31513025738373
-0.05267334	-0.15861511	9.777313	31513047833100
-0.0287323	-0.20172119	9.628876	31513069927826
-0.03829956	-0.13946533	9.748581	31513092053070
-0.04788208	-0.14425659	9.74379	31513114178315
-0.009567261	-0.19692993	9.762939	31513136273041
-0.05267334	-0.14425659	9.686325	31513158398285
0.0095825195	-0.13946533	9.753372	31513180523529
0.0287323	-0.18734741	9.700699	31513202618256
-0.03829956	-0.15861511	9.734207	31513220287934
0.0047912598	-0.17298889	9.70549	31513242413178
-0.07182312	-0.16340637	9.70549	31513260082856
-0.04309082	-0.15861511	9.738998	31513282208100
0.014373779	-0.10594177	9.667175	31513304333344
0.0047912598	-0.14904785	9.657593	31513326458588
-0.04788208	-0.10116577	9.748581	31513348553315
-0.009567261	-0.12031555	9.806046	31513370678559
-0.01914978	-0.14904785	9.638443	31513392803803
-0.02394104	-0.19692993	9.7821045	31513414868012
-0.06703186	-0.17298889	9.729431	31513436993256
-0.0143585205	-0.15383911	9.815613	31513459118500
0.0047912598	-0.19213867	9.7868805	31513481213227
-0.05267334	-0.14904785	9.700699	31513503338471
-0.08140564	-0.11552429	9.753372	31513525463715
-0.0287323	-0.19213867	9.6480255	31513547558441
-0.07661438	-0.14425659	9.772522	31513569653168
-0.009567261	-0.21607971	9.710266	31513591778412
-0.04788208	-0.11552429	9.748581	31513613873139
-0.0574646	-0.14904785	9.748581	31513635998383
-0.0574646	-0.14904785	9.762939	31513658123627
-0.08140564	-0.14904785	9.681534	31513680218354
-0.04788208	-0.17298889	9.710266	31513702343598
-0.04309082	-0.15861511	9.815613	31513724438324
-0.0143585205	-0.18734741	9.671967	31513746563568
-0.0047912598	-0.15861511	9.7821045	31513768658295
-0.04309082	-0.15861511	9.719849	31513786358490
-0.0143585205	-0.17298889	9.7821045	31513808483734
-0.0335083	-0.11552429	9.638443	31513830578461
-0.0574646	-0.17298889	9.710266	31513852703705
-0.10534668	-0.16340637	9.7868805	31513874828949
-0.39263916	0.20051575	9.652817	31513896923676
-0.07182312	-0.13467407	9.9449005	31513919018402
0.5458679	-0.4794464	9.873077	31513941143647
0.98161316	-1.1976929	9.758148	31513963238373
-0.4165802	0.10473633	9.978424	31513985363617
0.04788208	-0.10116577	9.461273	31514007488861
-0.48362732	0.028121948	9.7821045	31514029583588
-0.7230377	-0.4411316	9.633652	31514051708832
-0.6177063	1.0097504	9.9449005	31514073803559
0.74697876	-0.31184387	10.160385	31514095898285
-0.25857544	0.24839783	10.055038	31514113598481
0.0095825195	-0.2639618	9.777313	31514135723725
0.08140564	-0.378891	9.580978	31514157818451
-0.10055542	-0.3597412	9.858719	31514179943695
-0.40222168	-1.3365479	10.126862	31514202068940
0.31123352	0.29148865	11.242554	31514224072113
1.0773773	0.5309143	8.977646	31514246288910
-0.33996582	1.2635345	10.763718	31514268322602
-0.03829956	0.4064026	10.47641	31514290478363
0.14364624	0.10952759	9.528305	31514308178559
0.89541626	0.4016266	8.345581	31514334667816
1.6424103	-0.18734741	10.983994	31514356793061
1.1061096	1.6657562	8.594574	31514383327764
0.8092346	2.5372467	10.390228	31514405483526
0.2394104	2.2978363	7.7470245	31514427547735
0.12927246	2.063202	9.3559265	31514449734014
1.2593384	1.9578552	10.117279	31514471828741
1.1492004	2.0296783	10.275299	31514493953985
0.6033325	1.68013	10.294464	31514520504278
0.9959717	1.3257904	10.490784	31514542568487
1.0007629	2.1493835	9.820404	31514564693731
-0.1197052	3.107071	8.115738	31514586757940
0.5171356	3.743927	8.465286	31514608944219
0.5075531	3.968979	10.213058	31514630977910
1.0630188	4.7255554	7.895462	31514653164190
0.9289398	4.744705	8.0056	31514675289434
1.2018738	5.5443726	8.747803	31514697414678
0.93852234	4.7590637	8.374313	31514719478887
0.5362854	5.237915	8.584991	31514741604131
0.83795166	4.3712006	8.599365	31514763729375
1.9680176	4.012085	8.71907	31514785824102
1.613678	3.7487183	7.392685	31514807857793
1.0677948	3.245926	7.4932404	31514829983037
1.364685	3.3512726	8.881882	31514852199834
1.7238159	3.2267761	10.093338	31514874264043
1.1156921	2.6042938	7.0479126	31514900753301
-1.5945282	2.6186523	5.8843384	31514922878545
1.1492004	0.8086395	0.97143555	31514945003789
3.294403	4.859619	-2.5528107	31514967067998
-2.3846283	-0.48901367	11.7118225	31514989193243
1.5370636	2.74794	5.903488	31515011318487
-0.5171509	2.858078	15.532974	31515033413213
1.2976532	3.5763397	7.713501	31515055538457
0.8714752	2.0440369	6.482895	31515077663701
0.32081604	2.2978363	11.544235	31515099758428
0.07182312	1.9865875	10.385437	31515121944707
0.20588684	1.2970581	8.934555	31515144039434
0.71824646	2.0344696	9.05426	31515166134160
-0.01914978	1.0528412	9.446915	31515188259405
-0.5171509	0.89004517	8.149246	31515210323614
-1.201889	0.9762268	8.886673	31515232509893
-1.4221497	0.15740967	10.160385	31515254604619
0.49319458	0.55485535	9.7821045	31515276729864
1.8052216	1.0145416	12.248123	31515298763555
1.5466461	0.502182	9.935333	31515320919317
0.6081085	0.39683533	10.505142	31515343044561
-0.46447754	-1.2503662	11.2569275	31515365108770
0.7134552	0.3872528	9.092575	31515387295049
1.0007629	0.09994507	9.695908	31515409389776
0.26335144	-0.9055939	10.893005	31515431453985
-0.46447754	-6.1035156E-4	10.146011	31515453640264
-0.81881714	-0.99658203	10.466843	31515475704473
-0.7852936	-0.48423767	9.758148	31515497829717
0.34954834	0.3537445	9.796463	31515519954961
-0.21069336	0.41119385	9.791672	31515542049688
-0.4740448	0.25317383	9.911377	31515564174932
-0.0909729	0.42077637	9.74379	31515586300176
-0.07661438	0.6123047	9.758148	31515612819951
-1.0055542	0.16220093	9.868286	31515634914678
-1.5322876	-0.46507263	9.820404	31515657039922
-0.08618164	0.17655945	9.595352	31515679165166
0.0574646	-0.28312683	9.552261	31515701259893
-0.46925354	-0.3357849	9.590561	31515723385137
0.24420166	-0.29748535	9.748581	31515745510381
0.28729248	0.22445679	10.05983	31515767605108
0.51234436	0.68891907	10.466843	31515785305303
-0.05267334	-0.07722473	9.940109	31515807400030
0.15800476	-0.4076233	9.729431	31515829525274
-0.18196106	-0.17298889	9.58577	31515851620000
-0.34954834	-0.40283203	10.021515	31515873745244
-0.3543396	0.061645508	9.609711	31515895870489
0.45967102	0.30584717	9.331985	31515917995733
0.8140106	0.9427185	9.494797	31515940120977
0.6033325	0.7415924	9.657593	31515962185186
0.13406372	0.30107117	10.088562	31515984310430
-0.3543396	0.26275635	9.825195	31516006435674
0.16758728	0.1478424	9.676758	31516028560918
0.26335144	0.032913208	9.7821045	31516050655645
0.22026062	0.004180908	9.858719	31516072780889
0.296875	-0.010177612	9.949692	31516094906133
0.27770996	-0.04849243	9.88266	31516117031377
0.39263916	-0.14904785	9.542679	31516139095586
0.4453125	-0.31184387	9.849136	31516161220830
0.59375	-0.38845825	9.0590515	31516183346075
0.40222168	-0.10116577	9.791672	31516205440801
0.6368408	-0.04849243	10.169952	31516231991094
0.26335144	-0.14904785	9.628876	31516254116338
0.49319458	-0.04849243	9.72464	31516276241582
0.4165802	-0.05328369	9.748581	31516298305791
0.8427429	-0.11073303	9.930542	31516320431035
0.54107666	-0.043701172	9.643234	31516342556280
0.5793915	-0.28312683	10.007156	31516369106573
0.6655731	-0.22566223	9.734207	31516391201299
0.46925354	-0.4363556	9.341568	31516413296026
0.61769104	-0.28790283	9.499588	31516435421270
0.727829	-0.3357849	9.379868	31516457515996
0.86190796	-0.22087097	9.978424	31516479641241
0.04788208	-0.67575073	9.557037	31516501766485
0.6703644	-0.26875305	9.686325	31516523861211
0.7613373	-0.06764221	9.700699	31516541561407
0.5506592	-0.28312683	9.580978	31516563686651
0.80444336	-0.680542	9.1931305	31516585781377
1.3072205	-0.12989807	9.906601	31516607876104
1.6280518	0.6985016	9.264954	31516630001348
0.7996521	-0.34536743	9.691116	31516652096075
0.13406372	-0.88165283	9.432541	31516669796270
0.8475342	-0.058059692	10.05983	31516691890996
0.5362854	-0.38845825	9.446915	31516714016241
0.54107666	-0.15861511	9.652817	31516736141485
0.48361206	0.14305115	9.509155	31516758266729
0.77571106	-1.0492554	9.557037	31516780330938
1.9632263	-0.16340637	4.5771027	31516802395147
0.5650177	0.05206299	9.652817	31516824550909
1.1156921	-0.4411316	10.337555	31516846676153
-0.46925354	1.1629791	10.05983	31516868801397
0.65600586	0.08079529	9.628876	31516890896123
0.93852234	-0.12510681	9.446915	31516913021368
1.1013184	0.037704468	9.935333	31516935146612
1.1396332	-0.15861511	9.528305	31516957210821
0.5458679	-0.5751953	9.461273	31516979336065
-15.207962	-20.485382	18.28151	31517001400274
-1.3311768	0.028121948	13.866608	31517019069951
0.28250122	-1.451477	9.671967	31517045681280
0.92414856	-0.4794464	9.485214	31517067806524
0.73739624	0.11911011	9.638443	31517089870733
0.7421875	0.032913208	10.050247	31517111995977
0.71824646	-0.18255615	9.758148	31517134121221
0.77571106	-0.31184387	9.825195	31517156215948
0.70388794	-0.2926941	9.738998	31517178341192
1.0821686	-0.31663513	9.552261	31517200466436
0.98161316	-0.53689575	9.255371	31517222561162
1.1731415	-2.241562	9.614502	31517244655889
0.1244812	0.502182	9.681534	31517266781133
1.1061096	0.7080841	9.633652	31517288875860
0.49798584	0.58358765	9.523529	31517311001104
0.76612854	0.004180908	9.949692	31517333095830
0.6224823	-0.23045349	9.791672	31517355221075
0.5506592	-0.17778015	9.619293	31517377346319
0.5746002	-0.07722473	9.844345	31517399471563
0.5841675	-0.09158325	9.633652	31517421535772
0.64642334	-0.15861511	9.796463	31517443661016
0.5650177	-0.14425659	9.643234	31517465786260
0.58895874	-0.13946533	9.691116	31517487880987
0.55545044	-0.15383911	9.676758	31517510006231
0.59375	-0.09637451	9.772522	31517532131475
0.54107666	-0.12510681	9.710266	31517554195684
0.56022644	-0.12989807	9.686325	31517576320928
0.6224823	-0.10116577	9.791672	31517598446172
0.5506592	-0.15383911	9.657593	31517620571416
0.56980896	-0.11552429	9.777313	31517642666143
0.5793915	-0.10594177	9.74379	31517664791387
0.55545044	-0.11552429	9.748581	31517682491582
0.53149414	-0.12510681	9.676758	31517709011358
0.59854126	-0.13946533	9.844345	31517726711553
0.49319458	-0.10116577	9.70549	31517748836797
0.5219269	-0.12031555	9.806046	31517770901006
0.5219269	-0.15383911	9.734207	31517801876348
0.52671814	-0.05328369	9.719849	31517824001592
0.5650177	-0.07243347	9.738998	31517846065801
0.5650177	-0.12031555	9.796463	31517868191045
0.54107666	-0.17778015	9.72464	31517890316289
0.51234436	-0.12989807	9.681534	31517912411016
0.5027771	-0.11552429	9.729431	31517934536260
0.51234436	-0.12031555	9.667175	31517956661504
0.4740448	-0.12031555	9.628876	31517978756231
0.45487976	-0.15383911	9.695908	31518000881475
0.51234436	-0.09637451	9.7821045	31518022976201
0.53149414	-0.14425659	9.719849	31518045070928
0.5027771	-0.13946533	9.72464	31518067196172
0.48361206	-0.05328369	9.662384	31518089321416
0.45010376	-0.06285095	9.614502	31518111416143
0.5458679	-0.08200073	9.973633	31518133541387
0.51234436	-0.18734741	9.595352	31518155605596
0.42616272	-0.16819763	9.849136	31518177730840
0.45967102	-0.19213867	9.715057	31518199856084
0.42616272	0.018554688	9.906601	31518221950811
0.53149414	-0.18255615	9.54747	31518244076055
0.4740448	-0.10594177	9.6480255	31518266201299
0.45010376	-0.10594177	9.815613	31518288296026
0.54107666	-0.13467407	9.734207	31518310390752
0.6033325	-0.14425659	9.734207	31518332515996
0.4740448	-0.14904785	9.686325	31518354610723
0.46925354	-0.13467407	9.767731	31518376735967
0.47883606	-0.18734741	9.70549	31518398830694
0.36390686	-0.38845825	9.72464	31518420955938
0.45967102	-0.07243347	9.853928	31518443081182
0.58895874	0.023330688	9.614502	31518465145391
0.6033325	-0.13467407	9.772522	31518487270635
0.6128998	-0.034118652	9.853928	31518509365362
0.48840332	-0.13467407	9.604919	31518531490606
0.5458679	-0.09637451	9.954483	31518553615850
0.52671814	-0.15383911	9.614502	31518575710576
0.5075531	-0.08200073	9.791672	31518597835821
0.49319458	-0.09637451	9.671967	31518619930547
0.5171356	-0.13467407	9.734207	31518642025274
0.53149414	-0.12510681	9.791672	31518664150518
0.5027771	-0.14425659	9.667175	31518686245244
0.35432434	-0.16340637	9.820404	31518708370489
0.83317566	0.09516907	9.595352	31518730495733
0.49798584	-0.16340637	9.7868805	31518752559942
0.48361206	-0.13467407	9.715057	31518774685186
0.5027771	-0.12989807	9.738998	31518796779912
0.5027771	-0.10594177	9.719849	31518818905157
0.5506592	-0.12031555	9.662384	31518841030401
0.52671814	-0.12989807	9.710266	31518863125127
0.5171356	-0.07243347	9.815613	31518885250371
0.5027771	-0.10116577	9.772522	31518907345098
0.5171356	-0.16340637	9.662384	31518929470342
0.5219269	-0.13946533	9.844345	31518951565069
0.49798584	-0.11552429	9.662384	31518973690313
0.5650177	-0.16340637	9.729431	31518995815557
0.47883606	-0.11073303	9.710266	31519017910284
0.53149414	-0.16819763	9.624084	31519040035528
0.5458679	-0.15861511	9.825195	31519062160772
0.48840332	-0.12031555	9.719849	31519084255498
0.55545044	-0.09637451	9.662384	31519106350225
0.48361206	-0.11552429	9.810822	31519128475469
0.5027771	-0.09158325	9.777313	31519168270391
0.54107666	-0.16340637	9.796463	31519190395635
0.5746002	-0.10594177	9.681534	31519216945928
0.5362854	-0.11552429	9.748581	31519239010137
0.5027771	-0.12031555	9.700699	31519261135381
0.49798584	-0.12510681	9.600143	31519283260625
0.53149414	-0.11552429	9.791672	31519305355352
0.56022644	-0.11073303	9.738998	31519327480596
0.54107666	-0.12989807	9.686325	31519349605840
0.56022644	-0.10116577	9.72464	31519371700567
0.51234436	-0.14904785	9.700699	31519389400762
0.55545044	-0.12989807	9.686325	31519411526006
0.5458679	-0.11073303	9.729431	31519433590215
0.5075531	-0.14904785	9.686325	31519455715459
0.5362854	-0.12510681	9.791672	31519477840703
0.5458679	-0.15383911	9.662384	31519491085332
0.49798584	-0.12989807	9.815613	31519517635625
0.48840332	-0.11552429	9.691116	31519539730352
0.53149414	-0.09637451	9.772522	31519561855596
0.51234436	-0.14904785	9.652817	31519583980840
0.5219269	-0.13946533	9.738998	31519606045049
0.52671814	-0.13467407	9.667175	31519628170293
0.49798584	-0.19692993	9.700699	31519650295537
0.5171356	-0.09158325	9.695908	31519672390264
0.49798584	-0.09637451	9.72464	31519694515508
0.48361206	-0.10116577	9.700699	31519716640752
0.52671814	-0.10594177	9.643234	31519738735479
0.49798584	-0.09637451	9.796463	31519760860723
0.48361206	-0.09637451	9.691116	31519782955450
0.5506592	-0.16819763	9.72464	31519805050176
0.54107666	-0.15383911	9.738998	31519827175420
0.5219269	-0.12031555	9.619293	31519849300664
0.5219269	-0.17778015	9.772522	31519871395391
0.48840332	-0.17778015	9.74379	31519893520635
0.4740448	-0.11073303	9.619293	31519915645879
0.5362854	-0.13946533	9.710266	31519937710088
0.53149414	-0.18255615	9.676758	31519959835332
0.5171356	-0.14904785	9.686325	31519986385625
0.5171356	-0.12510681	9.738998	31520008480352
0.5027771	-0.13467407	9.734207	31520030605596
0.54107666	-0.13467407	9.753372	31520052730840
0.48361206	-0.12510681	9.7821045	31520074795049
0.56980896	-0.23522949	9.580978	31520096920293
0.5458679	-0.17778015	9.70549	31520119045537
